-9.65948E7,0.4803688888888888,7.5437972222222225,6.536702222222223,-0.01615361111111112,0.13111555555555554,-0.0070249999999999835,-22.459999999999997,-32.28333333333333,-11.926666666666668,54.26384072222223,-1.9772997777777777,-117.92023588888888,1008.3994
-9.6594802E7,0.7747911111111111,7.530029999999998,4.465718611111112,0.1863136111111111,0.10807277777777775,0.14457194444444443,-24.173333333333336,-31.176666666666662,-11.920000000000002,55.225529,-4.007190555555557,-113.32520244444446,1008.3992
-9.6594805E7,0.26795027777777786,9.129090833333333,5.0661966666666665,0.043778333333333336,0.32123166666666664,0.09320805555555557,-25.06,-30.403333333333332,-12.476666666666667,57.00216294444445,-3.6140383888888885,-109.86965938888888,1008.4011
-9.65948E7,-0.44538805555555544,7.775170555555557,6.864043333333333,-0.13988777777777775,0.17146638888888888,0.2296336111111111,-26.34,-28.989999999999995,-14.593333333333334,55.82129861111111,-2.637646,-106.07237022222222,1008.4106
-9.6594798E7,0.09470444444444442,7.248445,5.148930277777778,0.12249583333333335,0.2022475,0.07959861111111112,-27.78333333333334,-27.956666666666663,-16.086666666666666,55.09252,-2.3194448333333333,-102.04227577777777,1008.4119
-9.659479999999999E7,0.4197830555555555,8.780402500000001,5.4520622222222235,0.14309499999999997,-0.24365083333333334,-0.05424833333333334,-28.543333333333337,-28.103333333333335,-16.046666666666667,56.78861683333334,-2.9007170555555555,-99.8021722222222,1008.4219
-9.6594802E7,0.9767011111111109,8.231664722222225,6.022215,0.02518111111111111,-0.26942583333333336,-0.05037944444444446,-29.57333333333333,-28.470000000000002,-14.26,57.09782905555556,-4.864885277777778,-99.81903822222222,1008.4265
-9.65948E7,1.0941508333333336,7.75149388888889,4.895411388888889,0.08129555555555555,-0.029745555555555574,-0.27158055555555555,-30.216666666666672,-29.549999999999997,-13.683333333333334,57.545585166666655,-5.297712499999999,-100.12845094444444,1008.3984
-9.65948E7,1.2574888888888887,8.340068611111109,5.123592222222222,0.1496952777777778,-0.08616555555555555,-0.2625527777777778,-28.489999999999995,-32.129999999999995,-12.54,59.09907288888889,-2.265578944444444,-103.59698111111112,1008.3938
-9.65948E7,1.6468783333333339,8.215037222222222,6.307459166666666,-0.23803361111111115,-0.8789511111111109,-0.5619625000000001,-27.27666666666667,-34.476666666666674,-11.09666666666667,58.627855000000004,-4.027029222222222,-106.8906525,1008.4043
-9.6594803E7,0.6927219444444443,6.907471666666668,6.998584722222224,-0.28152416666666663,-1.1267241666666665,-1.0887480555555555,-23.16,-38.36210526315789,-7.383157894736843,54.55563094117646,-5.076308235294118,-119.65539729411763,1008.4167
-9.659480200000001E7,0.8246019444444445,7.146758888888889,6.625154999999999,0.047987499999999995,-1.8332747222222225,-1.0661633333333334,-16.316666666666663,-42.853333333333325,-3.703333333333333,50.942749444444445,-4.951434,-139.6918386111111,1008.4177
-9.659479999999999E7,1.1856622222222224,7.657455277777776,4.9040558333333335,-0.09750055555555555,-2.04499,-1.0853552777777777,-8.03,-45.45666666666667,0.7333333333333333,51.88748427777778,-11.058391722222222,-158.49434827777776,1008.4026
-9.6594802E7,0.21747333333333327,8.53639361111111,6.463146944444444,-0.13685027777777775,-1.5362755555555556,-0.9244947222222222,1.8333333333333333,-46.51333333333333,1.3399999999999999,53.4159391111111,-15.740163444444445,-18.586217166666685,1008.4111
-9.659480099999999E7,-0.3517475,8.024566111111112,7.303778055555554,-0.2182158333333334,-0.6295483333333334,-0.5498291666666667,8.556666666666667,-45.849999999999994,-1.2166666666666666,53.99128494444446,-12.388843666666666,165.05301077777779,1008.4182
-9.6594803E7,-0.29368916666666667,6.941721944444446,5.363810555555555,0.15631361111111108,-0.06241027777777777,-0.1329138888888889,12.089999999999998,-45.68,-2.8333333333333335,52.62476322222223,-6.5097929444444445,155.27650205555554,1008.4231
-9.6594803E7,0.21122138888888886,8.377111944444444,5.14706777777778,0.029016388888888894,-0.25503666666666663,-0.027387777777777778,12.986666666666666,-45.55666666666666,-3.1566666666666663,54.62422033333334,-4.236476388888889,152.21621605555558,1008.4175
-9.6594801E7,1.5296291666666668,8.852294722222222,6.611920833333332,-0.12003527777777781,-0.368215,-0.22184555555555555,12.639999999999999,-46.0,-4.846666666666667,54.98783305555555,-7.285031944444445,151.19573477777777,1008.4036
-9.6594801E7,0.8766769444444444,6.84216361111111,5.288324999999999,0.01849666666666667,-0.17172194444444447,-0.1498319444444444,15.156666666666666,-45.86000000000001,-6.9866666666666655,53.649118666666666,-6.145436277777779,146.45417277777779,1008.4082
-9.6594801E7,0.672770277777778,7.937045277777776,5.160767777777777,0.0610861111111111,-0.0300002777777778,-0.06339444444444445,15.449999999999998,-46.39333333333334,-8.250000000000004,54.618544388888886,-7.415025277777777,145.43465083333336,1008.4053
-9.6594799E7,0.5307141666666667,9.05001527777778,5.982311666666667,0.06663555555555552,0.22527277777777785,0.03923138888888889,16.209999999999994,-47.11000000000001,-7.839999999999999,56.898060222222206,-5.963765222222222,145.00942066666664,1008.4016
-9.659480200000001E7,-0.374692777777778,7.481681111111111,5.958902777777776,0.009468888888888891,0.3268127777777778,0.22746249999999993,16.540000000000006,-48.550000000000004,-8.163333333333334,55.93005183333333,-3.3875463333333333,145.38651949999996,1008.3958
-9.6594801E7,0.13148222222222222,7.497443055555556,4.882442500000001,0.14036305555555556,0.16408472222222226,0.12833305555555555,15.186666666666667,-50.080000000000005,-8.22,55.88828111111111,-3.5692178888888884,147.93907244444443,1008.3896
-9.6594799E7,0.41306722222222225,9.014900277777777,5.446409444444444,-0.008042500000000027,-0.2243747222222222,-0.016188055555555563,14.940000000000001,-52.14999999999999,-7.33,57.42726555555555,-5.282852500000001,148.83663772222226,1008.387
-9.6594803E7,1.2566233333333332,7.592345555555555,6.143521666666667,-0.06977444444444447,-0.2598380555555556,-0.05149972222222223,16.480000000000004,-53.52333333333333,-9.226666666666667,55.5642016111111,-5.9288374444444445,146.48898399999996,1008.3906
-9.65948E7,0.7765202777777778,7.3577805555555535,5.0594141666666665,-0.015425555555555557,0.013710277777777766,-0.19510305555555557,19.119999999999997,-55.31333333333333,-8.843333333333335,55.02672427777779,-6.722556444444445,144.82357372222225,1008.3809
-9.6594799E7,0.9936605555555553,8.769960555555555,5.568381666666668,0.1499680555555556,0.18553277777777774,0.05601305555555555,22.816666666666666,-57.330000000000005,-6.903333333333332,56.16719405555555,-6.213133888888889,144.1931253888889,1008.3855
-9.6594802E7,-0.15608888888888886,8.398593055555558,5.738835000000001,-0.10257499999999997,0.10708833333333331,0.005124722222222225,27.74666666666667,-58.27333333333334,-5.386666666666667,57.02231000000001,-5.487860444444445,144.15161466666666,1008.3762
-9.659480099999999E7,0.002460277777777777,7.441511666666667,5.499746944444445,0.004259999999999998,0.0655827777777778,0.1497975,34.10666666666666,-56.250000000000014,-7.459999999999998,55.90050366666669,-4.592769166666667,142.90492683333335,1008.3862
-9.6594796E7,0.24613749999999998,8.375183888888891,5.019510555555554,0.09246055555555556,-0.1395147222222222,0.09212138888888886,34.906666666666666,-53.11,-12.346666666666671,56.35867455555555,-5.504142166666666,141.51455683333333,1008.3894
-9.6594797E7,0.8816649999999999,8.807537499999999,6.130353055555554,-0.11277305555555553,-0.17670972222222228,-0.17604805555555553,30.17666666666667,-50.24666666666667,-17.449999999999996,56.78648683333333,-7.300438444444445,137.15211911111112,1008.4055
-9.65948E7,0.5386961111111114,7.194310277777778,5.0422552777777785,-0.043659444444444445,-0.07325388888888887,-0.1245988888888889,27.36,-48.150000000000006,-18.89333333333333,55.65220861111111,-5.482627722222222,130.38136216666666,1008.4023
-9.65948E7,0.43281777777777775,8.000225277777776,5.112685,-0.016492500000000018,9.84999999999995E-4,-0.005073055555555553,25.17,-47.00666666666666,-19.336666666666666,55.89929433333334,-5.0897895,126.7205886111111,1008.4119
-9.6594798E7,0.25990472222222216,8.920130555555556,6.377621388888888,0.020651111111111096,0.03593972222222222,0.04724055555555555,22.243333333333332,-46.14333333333334,-17.023333333333333,56.83464227777778,-4.958429888888889,125.37049094444446,1008.4297
-9.6594802E7,0.5364341666666665,7.656923055555556,5.9309697222222235,0.06203611111111112,-0.031255277777777785,0.21045972222222223,19.77999999999999,-45.57333333333334,-15.719999999999999,56.076863611111115,-6.674780999999999,126.7990243333333,1008.4355
-9.65948E7,0.6196322222222221,7.860297222222221,5.160036111111112,0.14482638888888888,-0.11261972222222222,-0.03359694444444445,18.53333333333334,-44.94333333333332,-13.176666666666668,56.236627666666664,-8.017802944444446,128.11369027777778,1008.4233
-9.659479800000001E7,1.6468777777777779,8.71762138888889,5.865395,-0.11648833333333333,-0.3477691666666666,-0.3652972222222222,19.726666666666663,-43.81666666666667,-12.910000000000002,56.87055838888888,-8.316212444444444,125.35782505555557,1008.4246
-9.659480399999999E7,1.7655247222222223,7.413645555555553,5.321778055555557,-0.05814972222222223,-0.35723666666666676,-0.4587930555555556,21.919999999999998,-41.166666666666664,-14.416666666666666,55.7918848888889,-6.959448555555555,118.86212327777778,1008.4099
-9.659480200000001E7,1.6575188888888888,7.648410833333334,5.643864722222223,0.059881111111111114,-0.5820358333333333,-0.4644436111111111,23.433333333333334,-38.66,-16.68,55.11936794444445,-8.1364825,113.27434288888888,1008.4111
-9.65948E7,1.894145555555555,8.102444166666666,6.287107222222222,-0.06968972222222222,-0.8547697222222221,-0.841433888888889,25.92,-36.14,-18.493333333333332,56.34854972222223,-7.8218003888888905,104.179109,1008.4023
-9.659479800000001E7,0.7363491666666666,7.295531666666668,6.528988333333333,-0.12811305555555558,-1.5223941666666667,-1.0170227777777778,27.003333333333334,-31.17333333333333,-24.200000000000003,54.33280722222222,-7.977839555555556,88.5134612777778,1008.3865
-9.659479800000001E7,-0.05559944444444444,7.364431666666666,6.8366430555555535,-0.20950944444444441,-1.6769613888888886,-0.9438547222222221,24.459999999999997,-25.78666666666667,-31.810000000000002,52.59414866666666,-8.74264811111111,70.66921677777776,1008.387
-9.6594805E7,8.652777777777164E-4,7.268995833333335,6.691329166666666,-0.04576444444444445,-1.4360933333333334,-1.1601522222222223,18.616666666666667,-21.446666666666673,-38.78333333333333,51.97810533333334,-9.999794833333333,52.862827277777775,1008.394
-9.65948E7,-1.047529722222222,7.772576666666666,4.750761388888889,-0.03811027777777779,-0.7209566666666668,-0.44255555555555554,14.19,-17.95,-42.330000000000005,52.17810833333333,-5.209354777777776,35.58616144444446,1008.3918
-9.6594798E7,-0.04994583333333331,9.351951944444442,5.188102222222222,0.18526166666666666,-0.14547111111111108,0.07011361111111111,11.576666666666668,-17.873333333333335,-43.443333333333335,54.932802833333334,-4.159442166666667,30.618511333333338,1008.397
-9.6594799E7,-0.14804194444444446,8.005212777777777,5.3895475,-0.12254777777777777,0.6227769444444443,0.17464000000000002,13.043333333333335,-18.65666666666667,-42.62,56.72470538888889,-2.6927670555555547,31.80446166666667,1008.3943
-9.6594801E7,-0.014032777777777776,8.057286388888889,5.73285,0.09105333333333332,0.27850388888888894,0.2617216666666667,15.99529411764706,-18.741176470588236,-41.597647058823526,55.84769842105264,-1.5808097894736843,36.93946805263158,1008.3987
-9.6594801E7,-0.13321027777777777,8.450666944444443,4.946354722222223,0.2332322222222222,0.015594722222222255,0.04673166666666667,17.85333333333333,-20.576666666666664,-40.11333333333333,57.74414655555555,-0.8487910555555555,38.98238538888889,1008.3994
-9.659479699999999E7,0.5454125,8.349646111111111,5.706513888888889,-0.05686111111111109,-0.16272833333333325,-0.10384694444444446,17.080000000000002,-21.406666666666666,-39.876666666666665,58.88734416666667,-2.2880408333333335,38.66145222222222,1008.3906
-9.6594802E7,0.39617416666666666,7.574124166666666,5.119933611111112,-0.029592499999999997,-0.048767500000000005,0.19622444444444442,17.046666666666667,-21.466666666666672,-40.62333333333334,57.49226033333335,-4.1633429444444445,39.91843822222223,1008.3867
-9.65948E7,0.8540655555555554,8.715759444444446,5.53060611111111,0.12485361111111112,0.2576319444444444,0.17297722222222223,16.87666666666667,-22.046666666666667,-39.75666666666666,57.35315494444444,-5.980342888888889,43.74948327777778,1008.3901
-9.659479000000001E7,0.2956836111111112,8.577759166666663,5.320381666666666,0.1193555555555555,0.3362130555555556,0.07990499999999998,19.14333333333333,-24.39,-38.0,59.42759627777778,-5.671669777777779,47.78634344444444,1008.3887
-9.6594796E7,0.02573722222222223,7.803302222222219,4.7952530555555555,0.0525175,0.1491025,0.07737583333333332,20.743333333333336,-25.216666666666665,-36.839999999999996,59.19946633333333,-4.178367666666667,49.88023905555556,1008.3806
-9.6594792E7,-0.07441999999999999,8.814187222222223,4.73992138888889,0.17245083333333336,-0.24970805555555556,-0.03543083333333333,21.236666666666665,-26.04,-36.26,60.48038705555556,-3.2456666666666667,49.58002044444444,1008.3835
-9.6594793E7,0.7112774999999999,9.055336666666667,5.256004444444443,-0.013540833333333335,-0.22013222222222223,-0.31636055555555553,19.790000000000003,-27.1,-36.33333333333334,61.81632588888889,-3.8773742777777773,47.43887877777778,1008.3892
-9.6594799E7,0.40508555555555564,7.667230277777779,4.327785555555556,-0.017137777777777776,-0.09933333333333333,0.03096722222222222,19.396666666666672,-26.020000000000003,-37.19666666666667,61.001118333333324,-2.016472888888889,43.87281411111112,1008.4036
-9.6594802E7,0.6121841666666668,8.777275833333334,4.315548333333333,0.052670555555555554,0.09836611111111113,0.06658444444444445,19.256666666666668,-26.646666666666665,-37.1,61.698077222222224,-4.753806055555556,47.05366683333334,1008.4011
-9.6594803E7,0.5412891666666667,9.77798638888889,5.336009722222222,0.00675388888888888,0.20715111111111112,-0.013439444444444441,19.856666666666666,-28.55333333333334,-36.11,63.10377305555554,-6.071746222222222,50.5655285,1008.4016
-9.6594799E7,-0.5222022222222222,7.597066666666667,4.625065833333334,-0.055401666666666655,0.1456399999999999,0.055301388888888886,22.18,-28.249999999999996,-36.169999999999995,61.76446372222222,-2.127597611111111,49.3804811111111,1008.4009
-9.6594803E7,-0.39451138888888887,8.463902222222222,3.864906666666666,0.09707694444444442,-0.08044777777777778,0.09224166666666664,22.676666666666662,-29.42,-35.02333333333334,62.27099033333333,-1.466760722222222,50.620864888888896,1008.4043
-9.6594801E7,0.3883930555555556,9.688469166666668,5.521694444444445,-0.10343916666666668,-0.19970138888888886,-0.16313444444444447,21.64333333333333,-29.890000000000004,-35.24666666666667,63.00226677777778,-1.2654243888888892,49.252916055555566,1008.407
-9.6594797E7,0.5232663888888891,7.807956944444446,4.669756388888888,-0.05066777777777778,-0.0676538888888889,-0.014830833333333336,21.85666666666667,-29.299999999999997,-36.11333333333333,61.29041966666666,-0.9457255,47.7763975,1008.4075
-9.6594805E7,0.6205638888888888,8.171809444444444,3.8565936111111117,0.03884083333333334,-0.0033936111111111133,0.019751666666666674,21.519999999999996,-29.689999999999998,-35.4,60.92905688888888,-4.768963444444445,51.84317833333333,1008.4089
-9.6594803E7,0.6575405555555555,10.086106944444445,5.873906944444445,-0.07847888888888889,-0.09526111111111112,-0.01503416666666667,21.29666666666667,-30.806666666666658,-34.23666666666667,62.70430844444445,-7.023081666666666,54.79744561111111,1008.4075
-9.6594803E7,-0.6856069444444445,7.725423611111111,4.712520555555557,-0.04070722222222222,0.18597555555555553,0.05199222222222223,21.833333333333336,-30.56333333333334,-33.46666666666667,61.165899499999995,-4.226512666666666,54.08845133333333,1008.3987
-9.6594801E7,-0.3025333333333333,8.15145888888889,3.9520286111111123,0.2010588888888889,0.08480916666666666,0.21768805555555554,21.136666666666667,-31.493333333333332,-30.696666666666665,61.09805077777777,-3.7138967777777783,57.147299555555556,1008.3945
-9.6594802E7,0.5189416666666666,9.790755277777777,4.619147222222224,-0.048529444444444465,-0.20591277777777778,-0.14587777777777777,19.609999999999996,-33.14333333333333,-29.146666666666672,63.12221316666666,-5.183216777777778,59.77723461111111,1008.3965
-9.6594798E7,0.5843183333333333,7.8836402777777765,5.398792500000002,-0.2658455555555555,0.024842222222222227,-0.2088316666666667,18.43666666666667,-30.48666666666666,-30.679999999999993,60.69464416666668,-1.7273966111111112,55.38273116666667,1008.394
-9.6594799E7,0.20011583333333333,7.769849722222223,4.0124169444444435,0.08026055555555556,0.023535555555555563,0.05294111111111112,18.726666666666667,-28.876666666666672,-32.01666666666667,59.651939555555565,-1.4365686666666668,55.562082833333335,1008.3911
-9.6594803E7,0.04881527777777776,9.796673888888888,4.5373455555555555,-0.07654416666666666,0.14443555555555554,0.12208888888888886,20.0,-29.653333333333332,-31.486666666666665,61.465570611111126,-2.044623666666667,57.753083888888874,1008.3772
-9.6594802E7,-0.17291500000000004,7.971294722222224,6.272343055555556,-0.15132527777777774,0.22990611111111114,0.09337749999999997,21.14,-28.383333333333333,-31.580000000000002,59.47175433333333,-1.1384018333333332,59.06682044444445,1008.3943
-9.659479999999999E7,-0.2878363888888889,7.797116944444444,4.9244072222222215,0.08278972222222222,0.11241611111111115,0.07289611111111112,22.49000000000001,-28.259999999999994,-30.426666666666662,58.39166427777778,-0.24755261111111113,61.00894377777777,1008.396
-9.6594795E7,0.32527861111111106,9.343305277777779,5.09546,-0.06403916666666662,-0.27261555555555556,-0.12699166666666667,23.123333333333335,-29.473333333333333,-29.073333333333338,59.871333888888884,-1.3419302777777777,62.30545383333333,1008.3987
-9.6594799E7,0.5077041666666666,7.711656666666668,5.8514961111111115,-0.032528611111111085,-0.05952527777777775,-0.16773361111111107,23.616666666666667,-26.709999999999994,-30.036666666666665,57.843407166666665,-0.022566166666666672,59.091776722222235,1008.406
-9.6594804E7,0.07169249999999999,7.686717777777777,4.846196944444444,0.0672975,0.005803055555555547,-0.010045277777777785,24.09666666666667,-26.290000000000006,-30.080000000000002,57.61125505555555,-0.9944935555555556,59.83751272222222,1008.3955
-9.6594803E7,0.46859805555555567,9.964068611111115,4.580174444444444,0.27609361111111114,0.012963611111111115,0.10349111111111113,24.299999999999997,-28.02,-28.39333333333333,60.12437911111111,-2.2256955555555553,63.14926994444444,1008.4023
-9.659480399999999E7,-0.8543316666666667,7.76220083333333,5.095060833333331,-0.2071511111111111,-0.007076388888888858,-0.010333333333333345,24.41,-27.88333333333334,-27.296666666666667,60.654333888888885,-0.8243750555555555,63.134854499999996,1008.4097
-9.659480200000001E7,-0.2233925,7.432999166666666,4.666764444444443,-0.17197500000000004,0.03783944444444444,0.039519722222222234,22.439999999999998,-25.836666666666666,-28.59333333333333,58.04553761111111,-0.6197498333333333,63.5728845,1008.4038
-9.6594804E7,-0.43155444444444435,9.199255,6.282119166666664,-0.2161444444444444,-0.14957750000000003,-0.15784027777777776,22.176666666666666,-25.039999999999996,-29.613333333333326,56.788445333333335,0.18332155555555552,62.02749438888889,1008.397
-9.659480200000001E7,0.41412999999999994,7.932722222222221,6.128824166666668,0.1624725,-0.09560027777777778,0.006159722222222236,22.903333333333336,-23.406666666666663,-30.35000000000001,55.68324678947367,1.3276898421052634,60.13698184210527,1008.3967
-9.6594796E7,0.26362888888888886,7.660714444444445,4.578311944444445,0.09386972222222222,-0.0689422222222222,3.911111111111129E-4,23.123333333333335,-25.416666666666668,-29.949999999999996,56.77578105555555,-1.1531983888888888,61.83278827777777,1008.3994
-9.65948E7,0.087255,9.063051111111111,4.889159166666666,0.12403999999999993,0.14764277777777776,-0.030153611111111107,22.700000000000003,-25.71666666666667,-29.886666666666663,59.00278194444445,-1.594876,62.487661111111116,1008.3994
-9.6594799E7,-0.6415127777777777,8.000823888888892,5.597709444444444,-0.12001833333333337,-0.01786694444444446,0.04074250000000002,23.86,-26.030000000000005,-29.310000000000002,58.684188555555565,0.2458703333333333,61.98410072222222,1008.3992
-9.6594803E7,-0.6255519444444446,7.621474722222223,5.592456944444445,-0.11312861111111114,0.0656511111111111,0.13374527777777775,23.26333333333334,-25.333333333333336,-30.31000000000001,56.95971383333334,0.041652999999999975,63.02334177777777,1008.4028
-9.6594796E7,-0.9316761111111111,8.426526111111112,5.270502222222222,0.08721805555555555,0.15653388888888886,0.15617777777777778,23.873333333333335,-26.699999999999996,-30.169999999999998,56.705017999999995,1.0937487777777777,63.984308222222225,1008.3999
-9.6594803E7,-0.060321388888888904,8.300698055555555,6.487023611111112,-0.21933388888888888,0.3151388888888889,0.24025722222222223,24.056666666666665,-27.510000000000005,-30.020000000000007,55.879727777777774,1.6603901666666667,66.59024388888889,1008.4031
-9.6594803E7,0.4796386111111111,7.289346944444446,5.025695833333333,0.04016472222222221,0.44769638888888896,0.45724916666666665,25.066666666666663,-29.209999999999994,-28.499999999999993,54.88554133333332,0.6934313888888889,73.01208633333334,1008.4053
-9.659480399999999E7,-0.0829325,8.901575833333332,5.316923055555555,0.04133527777777779,0.6162452777777777,0.535746388888889,25.266666666666666,-31.609999999999996,-26.85666666666667,55.2381923888889,-2.0473486666666667,82.532995,1008.3982
-9.659479800000001E7,-0.9572825,8.220425833333332,6.633135277777778,0.08555499999999999,1.2149091666666667,0.712320277777778,26.319999999999997,-34.65333333333333,-22.746666666666666,56.50626483333333,-0.5144482222222225,92.54553561111112,1008.4019
-9.6594803E7,-0.8600505555555557,7.040016944444443,5.805806111111112,-0.05876222222222221,1.1572838888888886,0.9280241666666664,25.416666666666664,-39.21666666666667,-16.659999999999997,55.119010888888894,1.437217611111111,106.59250266666668,1008.4006
-9.6594802E7,-0.015096944444444434,7.851984166666666,4.959455555555555,0.20554055555555553,0.8405336111111111,0.7498716666666665,22.150000000000006,-42.54333333333333,-12.136666666666667,55.29945549999999,1.2032895,120.8275825,1008.3958
-9.6594803E7,0.8555944444444445,9.02767027777778,6.98608138888889,-0.4237363888888889,0.45531527777777775,0.2321291666666666,18.663333333333338,-44.75000000000001,-9.873333333333331,54.92216172222223,-1.2589201111111112,131.26590905555557,1008.3923
-9.659480099999999E7,0.5097655555555556,6.862646388888889,5.506198333333334,0.1614722222222222,0.36482249999999994,0.4803594444444445,16.456666666666663,-45.373333333333335,-10.040000000000001,52.33921794444445,-1.3002582777777778,137.7877959444444,1008.394
-9.659480099999999E7,0.7013016666666667,8.078701666666667,5.144474722222223,0.08049805555555554,0.3858122222222223,0.29917138888888883,13.226666666666667,-46.67666666666667,-7.38,53.68229927777778,-4.942184777777778,145.96053138888888,1008.3828
-9.6594804E7,0.41479527777777775,8.66381722222222,6.652489722222221,0.0812455555555556,0.5965274999999999,0.20265444444444444,11.976666666666667,-47.03333333333333,-5.279999999999999,55.225840722222216,-2.890109666666666,150.6365152777778,1008.385
-9.6594796E7,0.11212833333333333,7.625199444444446,5.360684444444444,0.05925444444444445,0.36955666666666664,0.529501388888889,9.093333333333332,-46.88333333333333,-3.713333333333333,54.90272322222223,-3.4518679999999997,157.94254727777778,1008.3914
-9.6594802E7,-0.014033055555555538,7.285555277777778,4.970362500000001,0.06307166666666666,0.280896388888889,0.14918694444444447,6.3533333333333335,-46.86333333333333,-3.703333333333333,54.92628861111112,-4.736626055555557,163.7402088888889,1008.3865
-9.6594801E7,1.3795925,9.220602222222222,5.343127222222222,-0.13713972222222218,-0.0873538888888889,-0.10975277777777778,5.803333333333333,-46.45333333333334,-2.6999999999999997,56.046810166666674,-4.63776161111111,165.32968727777777,1008.3901
-9.6594799E7,0.5730125,7.039750555555555,6.451043611111112,-0.04486444444444446,-0.19109944444444446,-0.16391555555555556,7.486666666666668,-46.16666666666666,-4.97,53.83046561111111,-3.8751247222222216,162.01602855555552,1008.3977
-9.659480500000001E7,0.2976786111111111,7.3170136111111095,4.83648638888889,-0.09643166666666668,0.0389938888888889,-0.08244861111111113,7.256666666666665,-45.16333333333334,-5.4366666666666665,53.270925000000005,-4.4307706666666675,160.88529455555556,1008.3936
-9.65948E7,0.3153691666666666,9.420850833333333,6.796673888888888,-0.04542472222222222,0.17394388888888893,0.03938333333333334,8.110000000000001,-45.15,-5.776666666666666,53.58947138888889,-2.438310333333334,160.37269761111108,1008.4021
-9.659479999999999E7,0.45011027777777773,7.078789722222222,6.462482500000001,0.24253027777777783,0.13323666666666667,0.3364508333333333,7.1933333333333325,-45.063333333333325,-5.639999999999999,53.113486,-3.5788701666666665,163.12725655555562,1008.418
-9.659480500000001E7,-0.01981805555555553,7.344013888888891,5.140350833333334,0.116285,0.026115277777777782,-0.1304713888888889,6.196666666666667,-45.03000000000001,-4.6499999999999995,54.37689233333332,-4.558745722222222,165.6436996111111,1008.4023
-9.6594801E7,0.6873355555555555,9.181164444444446,6.066108611111112,-0.039010833333333335,-0.2066766666666667,-0.20937361111111114,7.110000000000001,-44.96333333333333,-4.31,55.87975811111111,-3.060119333333333,162.64681238888892,1008.4141
-9.6594801E7,0.5016516666666666,6.887851944444442,5.551754166666665,0.051312777777777784,-0.05124527777777778,-0.04859750000000002,9.436666666666667,-45.31999999999999,-5.6400000000000015,54.5030878888889,-1.667010833333333,158.64395822222224,1008.4363
-9.6594799E7,0.812565,7.803501666666667,4.560422500000001,0.022143611111111114,-0.033496388888888916,0.07262500000000004,8.799999999999999,-45.83333333333334,-6.046666666666667,54.85435433333333,-5.446731944444446,160.97276049999996,1008.4229
-9.6594803E7,1.0527166666666667,9.752714722222223,6.144718611111111,-0.0363813888888889,-0.04508555555555553,0.050956111111111105,8.566666666666666,-46.22000000000001,-5.496666666666667,56.428496,-6.812811388888889,162.07405344444442,1008.4277
-9.6594804E7,0.18295694444444446,7.420629166666668,5.542909166666666,-0.08109277777777778,0.10890361111111117,0.16532444444444444,8.33,-46.47666666666667,-6.9333333333333345,55.50420583333334,-7.316162333333334,162.2709994444445,1008.4211
-9.6594805E7,0.600546388888889,7.551977222222222,4.652532777777777,0.11163555555555556,0.022517222222222213,0.11579333333333332,7.3100000000000005,-47.45000000000001,-8.096666666666666,55.01573422222222,-8.482156722222221,163.7166027777778,1008.4128
-9.6594803E7,1.3866416666666668,9.037646388888888,6.6903966666666665,-0.15787416666666668,-0.16870083333333333,-0.11463916666666668,7.2299999999999995,-47.47666666666666,-8.273333333333333,55.73179961111111,-9.990858444444447,163.32504350000002,1008.4258
-9.659480399999999E7,1.0465324999999996,7.096081111111112,5.2049280555555555,-0.07379555555555554,-0.02027777777777778,-0.07854666666666667,8.493333333333332,-47.986666666666665,-9.926666666666664,53.87621455555555,-8.707846722222222,159.6726481111111,1008.4124
-9.6594801E7,1.0558434285714287,7.558699428571427,5.103480571428572,0.04581514285714286,0.054122857142857146,-0.05410514285714285,9.398823529411766,-48.02117647058824,-10.457647058823529,54.34173255555555,-9.401329277777775,158.83327733333334,1008.4063
-9.6594795E7,0.8650183783783784,9.130708378378376,7.247701621621622,-0.05798324324324324,0.1176497297297297,0.07804216216216217,10.402105263157898,-48.93473684210526,-9.653684210526318,55.26510194444444,-8.94260727777778,158.12759994444448,1008.4192
-9.6594802E7,0.12350055555555556,7.108384722222223,5.162431388888888,-0.01763055555555556,0.14238333333333333,-0.03768666666666668,10.486666666666666,-50.11333333333333,-9.663333333333334,54.01605711111111,-7.355743055555554,157.43876477777778,1008.4226
-9.659479900000001E7,-0.5001888888888889,7.362502500000001,5.375714444444444,0.05697972222222222,0.0616291666666667,-0.02190694444444446,11.996666666666666,-50.223333333333336,-9.4,53.363120388888895,-3.5192178888888894,154.0900972222222,1008.4275
-9.659480200000001E7,0.7621541666666665,8.973999999999997,6.8289947222222205,-0.14285805555555553,-0.19247361111111114,-0.06397055555555557,11.953333333333333,-50.57666666666667,-8.6,53.78008605555554,-4.020675277777778,153.7068082222222,1008.4263
-9.65948E7,0.5425533333333334,6.8107719444444434,5.558072222222223,0.08735361111111112,-0.034615,0.012251944444444444,12.479999999999999,-50.396666666666675,-9.27,52.361467999999995,-4.385034555555556,152.06451333333337,1008.427
-9.6594796E7,0.45077472222222226,7.756349722222222,4.991112500000001,0.13401666666666667,0.07184416666666667,0.03419194444444444,12.629999999999999,-50.353333333333325,-7.596666666666668,53.533548222222215,-5.392613333333333,152.82444594444445,1008.4297
